2,2,0,0,,2,3898168.69074181,3929667.60080345,3960078.46999937,3989120.67555563,4016588.10663037,3971870.30916085,3925204.455663,3876657.08294709,3826315.00696809,3774249.91889575,3720518.10752809,3665146.81146211,3608180.89328075,3549670.91533741,3489657.56689832,3417330.07233171,3343555.57542432,3268459.02711722,3192168.2428401,3114839.56080809,3036617.96891566,2957761.34688982,2878394.79858828,2798647.23952083,2718642.642016
2,2,,,,2,79554.4630763638,80197.2979755807,80817.9279591711,81410.6260317476,81971.1858495991,76927.151757448,71948.7578431102,67042.8997050873,62216.5041783429,57475.8870897829,52826.8291129749,48274.4767467147,43824.0594325596,39480.6674102242,35249.0663323062,31035.2882451923,26964.1578663252,23040.4966664859,19268.6211841456,15652.4601045633,12195.2528872113,8899.98399264785,5768.32624967583,2801.44868820906,0
2,0,,,,2,3898168.69074181,3929667.60080345,3960078.46999937,3989120.67555563,4016588.10663037,3971870.30916085,3925204.455663,3876657.08294709,3826315.00696809,3774249.91889575,3720518.10752809,3665146.81146211,3608180.89328075,3549670.91533741,3489657.56689832,3417330.07233171,3343555.57542432,3268459.02711722,3192168.2428401,3114839.56080809,3036617.96891566,2957761.34688982,2878394.79858828,2798647.23952083,2718642.642016
2,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0.05,0,,1,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
2,3,,,,1,0,0,0,0,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0.2,0,,1,0.2,0.2,0.2,0.2,0.2,0.193,0.186,0.179,0.172,0.165,0.158,0.151,0.144,0.137,0.13,0.127,0.124,0.121,0.118,0.115,0.112,0.109,0.106,0.103,0.1
2,0,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,1,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0.27,0,,1,0.27,0.27,0.27,0.27,0.27,0.263,0.256,0.249,0.242,0.235,0.228,0.221,0.214,0.207,0.2,0.195,0.19,0.185,0.18,0.175,0.17,0.165,0.16,0.155,0.15
2,0,0.27,0,,1,0.27,0.27,0.27,0.27,0.27,0.263,0.256,0.249,0.242,0.235,0.228,0.221,0.214,0.207,0.2,0.195,0.19,0.185,0.18,0.175,0.17,0.165,0.16,0.155,0.15
2,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,0.09,0.135,0.18,0.225,0.27,0.315,0.36,0.405,0.45
2,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0.27,0,,1,0.27,0.27,0.27,0.27,0.27,0.26,0.25,0.24,0.23,0.22,0.21,0.2,0.19,0.18,0.17,0.163,0.156,0.149,0.142,0.135,0.128,0.121,0.114,0.107,0.1
2,0,0.944604135203842,0,,1,0.944604135203842,0.944604135203842,0.944604135203842,0.944604135203842,0.944604135203842,0.949643721683458,0.954683308163074,0.959722894642689,0.964762481122305,0.969802067601921,0.974841654081537,0.979881240561152,0.984920827040768,0.989960413520384,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,0.61023017615625,0,,1,0.65,0.62980125,0.61023017615625,0.591267273432195,0.572893642910289,0.555090972956852,0.537841520972218,0.521128095708006,0.50493404013388,0.48924321483672,0.474039981935669,0.459309189497018,0.445036156433398,0.43120665787223,0.417806910978851,0.404823561220183,0.392243669055266,0.380054697039373,0.368244497328875,0.35680129957438,0.345713699190106,0.334970645987774,0.324561433163704,0.314475686628141,0.304703354666172
2,4,0.22,0,,1,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.2,0,,1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
2,0,0.05,0,,1,0.05,0.05,0.05,0.05,0.05,0.0475,0.045,0.0425,0.04,0.0375,0.035,0.0325,0.03,0.0275,0.025,0.0235,0.022,0.0205,0.019,0.0175,0.016,0.0145,0.013,0.0115,0.01
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.35,0,,1,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
2,,1,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,3,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0.22,0,,1,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
2,4,0.08,0,,1,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
2,2,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,,2,3977723.15381817,4009864.89877904,4040896.39795854,4070531.30158738,4098559.29247997,4048797.4609183,3997153.21350611,3943699.98265218,3888531.51114643,3831725.80598553,3773344.93664106,3713421.28820882,3652004.9527133,3589151.58274764,3524906.63323062,3448365.3605769,3370519.73329064,3291499.5237837,3211436.86402424,3130492.02091266,3048813.22180287,2966661.33088247,2884163.12483795,2801448.68820904,2718642.642016
2,0,0,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
